Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2079,4,0.029504504311717028,13.6775611754274,13.318196375621483,4.275823299394688,0.6189728374010883,0.1499306852110749,-0.7704788804403506,0.7689033936912892,-0.35936365793531877,3.9164599729701877,0.23185653026303044,0.10839713127097639,1.2180620979052037,1.0293862515027286,92667.266,53.350002,582.9166,0.0077197123,282.93524,2942.538,1941.9115,31.186272,824.30444,474.9217,580.45667,0.8720234,10302.784,33160098.0,44071020.0,10743933.0,23943622.0,18650572.0,42.97224635338008,49.87394436138535,0.08334734052367734,6.205674551773359,13.952288604899728,6.723921155908551,8.98407755348644,-2.343913956152844,14906.536642856685,18524.851219171578,2656.2081040199128,5814.773357714282,288.8277998879837,99.13521260706246
2079,5,0.030673023161398305,15.658458722464275,16.83858655305812,5.121881578088505,-1.0423772813737742,0.15495082199095123,0.8859419229338528,-0.8874265069607645,1.1801266887232487,6.302008190687047,0.1268192697352788,0.11244615437817629,1.9715574286237825,1.0422807552458835,92511.19,53.107185,582.044,0.008574056,285.5386,2941.9976,1941.9923,30.37011,824.61725,475.18274,581.02094,0.8720234,10302.784,33158534.0,44073160.0,10743953.0,23942260.0,18651334.0,44.605956646356404,52.84427305544514,0.13089887379574633,5.356763791471141,-7.635896696590175,6.858827712425049,-11.015834775312351,-3.2342750300939875,14913.325934063623,18531.95408193521,2649.4447632340502,5816.657764580157,289.6572556459384,102.93789236706843
2079,6,0.030081422920602563,16.764627638622187,21.493435866432264,4.967419990862254,-4.509527523623547,0.15019670422589115,4.358015587058617,-4.359331611340167,4.728807049104944,9.696228218672331,0.20230841846569092,0.10915912730524724,1.7910987335199025,1.0191133205808,92553.336,52.663944,577.61,0.009311332,288.32083,2944.2324,1941.9471,28.95318,828.4994,476.43182,581.932,0.8720234,10302.784,33156972.0,44075308.0,10743976.0,23940896.0,18652094.0,44.74023756556747,51.21942757808444,0.11363879585491057,4.129769688530835,-51.221062191117966,6.627058495405164,-52.316828794955825,-2.934761330220621,14883.40568999045,18539.021049649124,2631.616964399552,5807.659680401597,290.42864051771426,100.20307362803764
2079,7,0.031591446335710316,17.789130794699304,22.799649235093966,4.940506243292475,-4.55361247077235,0.1555539390096783,4.396735589034506,-4.398058636434143,5.010519353891141,9.951026510680094,0.3963081530400814,0.11289992423826334,1.2935633872984909,1.0972749179927632,92435.57,51.966454,571.4262,0.010114326,289.57404,2948.8635,1941.6724,28.463963,834.04,478.08316,582.3727,0.8720234,10302.784,33155408.0,44077456.0,10743997.0,23939532.0,18652854.0,48.27049808728543,52.131841401745646,0.14941501764588613,4.797199467915057,-51.2185732727925,6.865821256222429,-52.125715937682656,-2.6634957772444197,14826.492192581438,18546.100628730495,2599.5964167614775,5811.645058106745,290.7726485476446,105.34895397459204
2079,8,0.03185063193029691,16.90015743370168,18.956276013341267,4.660483337283949,-1.3209816796006635,0.1556607134261867,1.163974243991106,-1.1653211184238899,2.05611918863724,6.716602221422363,0.592871204162293,0.11272969987885517,1.0576725619102945,1.1770655620239268,92487.664,52.060566,572.09753,0.010069807,289.20166,2951.635,1941.3839,28.613907,837.012,479.00043,582.3061,0.8720234,10302.784,33153820.0,44079636.0,10744020.0,23938144.0,18653628.0,48.01558617397286,50.88959221234682,0.11351919567311035,4.602140158174288,-10.418411342188751,6.876792153220262,-13.144097112481681,-2.494627571973223,14796.234439398382,18553.326820703165,2590.9652054018084,5812.351052271705,290.654997406379,103.62083774016708
2079,9,0.030836429601777127,15.261667795130052,15.016216595540754,4.427481984748738,0.4951591822646151,0.1505119249713971,-0.6470353755503311,0.6456710243583075,-0.2454512180065649,4.182030785159441,0.2165361629522522,0.10893893966112955,0.9706590362839052,1.0337523226553458,92612.31,52.30451,572.93665,0.008915765,287.4872,2951.8955,1941.1895,28.514542,837.566,479.40378,582.12366,0.8720234,10302.784,33152254.0,44081784.0,10744042.0,23936778.0,18654388.0,41.48520856456191,52.897517670760855,0.0565813352624902,5.032861320571408,11.83726299482292,6.614164156666304,8.284610881427954,-2.720317977457266,14798.756989174239,18560.40419024158,2599.2204766521863,5788.142199374018,289.9489904319223,99.47216889115667
2079,10,0.03172194311389376,14.893312854110263,13.602390080632176,4.684376751174568,1.4122587044766988,0.15524625246143842,-1.5689726793425507,1.5675049950004905,-1.2909242959722178,3.3934521507035242,0.11263619970804939,0.11257235962602863,1.231435273803072,1.043510093131772,92669.15,52.71439,576.24115,0.008022323,284.87625,2950.8533,1941.158,29.031755,836.0585,479.16098,582.186,0.8720234,10302.784,33150690.0,44083930.0,10744064.0,23935416.0,18655148.0,42.501659747961476,51.22274459876764,0.07541278283184782,6.244599237869558,23.025245191385764,6.941170585215961,19.091772160689796,-3.396832344095411,14817.440065459534,18567.506354780755,2611.1755043468333,5743.689956278724,289.0443890109374,100.04441636743053
2079,11,0.030365064958459698,13.384346486418508,12.475127528887242,4.292662870284403,1.056707973475568,0.14977641296809452,-1.2079457137588179,1.2064842667314224,-0.9092196205529035,3.38344332340057,0.13424640189896309,0.10883457821364573,1.1626438026723918,1.0075102209157194,92737.8,53.059544,578.8043,0.0071866806,281.9491,2949.469,1941.4241,31.242252,832.22534,478.00354,582.3667,0.8720234,10302.784,33149130.0,44086070.0,10744086.0,23934050.0,18655908.0,41.794496495059796,51.03011212100731,0.07753191336984613,6.42841344973386,17.919381294646822,6.885589046646458,14.490983428072981,-3.8687506963917953,14840.32418683432,18574.743134952096,2624.3941276657456,5711.285174274407,288.0882772882446,99.33055397917082
2079,12,0.3415296896491782,13.211099345062394,13.374587200814858,4.10182908490242,0.08758656571217216,0.458912731073724,-0.548069682872665,0.5464994204885443,0.16348650453892333,4.265315113661927,0.2297483989423199,0.11227298018638976,0.9653009398789436,1.0430883622575493,92822.92,53.284557,580.4034,0.0068422058,279.29587,2949.0168,1941.6077,31.763786,831.0866,477.63922,582.4045,0.8720234,10302.784,33147574.0,44088200.0,10744107.0,23932700.0,18656666.0,42.02796683552827,51.76657519192903,0.07285244422350078,6.496672499375558,10.151941501365707,7.3810317090653355,6.552456686315406,-3.831090105781123,14851.87744638745,18582.19737605827,2632.020799034994,5747.4682106364835,287.17554811989686,100.36406697105636
2080,1,0.3892435138368455,12.4164999142522,13.098502987122629,3.648081986102625,-0.34028059740194294,0.5074592073015083,-0.16880337757356756,0.16717868602427188,0.6820010936280596,4.330082927481271,0.3193837183971482,0.11235553743063065,0.8534965833860042,1.048135734799871,92872.766,53.53653,582.5568,0.006545971,277.8087,2948.5623,1941.6631,31.367983,830.76196,477.41373,581.9145,0.8720234,10302.784,33146178.0,44090650.0,10743978.0,23931364.0,18657078.0,41.98981940667438,54.384039504287664,0.09462318186669022,6.437192753885303,6.103703088803725,7.203557258306279,2.38278503643892,-3.0277982854897894,14863.614812778353,18589.82622702439,2639.883196840795,5788.518520021074,286.7785172456875,102.90567484671404
2080,2,0.03469566261173895,11.047276033787057,11.414640705334023,3.0753487983020023,-0.054888014824427955,0.14710607429151423,-0.09370550983476278,0.09221814111697313,0.3673657372928574,3.442715120036155,0.288314413955959,0.10127417931471427,0.775303801856353,0.9524621913442388,92804.0,53.38525,581.1841,0.0063783657,277.4601,2948.7703,1941.6543,31.531963,830.7009,477.30643,581.7119,0.8720234,10302.784,33145054.0,44093190.0,10743709.0,23930168.0,18657118.0,38.44717291613264,48.46767354978116,0.08309137389984779,6.2267375310329784,5.712052028450141,6.380468329728616,1.5278339741433529,-1.7152460906963078,14867.437552149686,18596.90393012423,2639.2306057220026,5791.347435580842,286.71819834459257,93.22467537084663
2080,3,0.038402112107860376,12.997749197529629,12.612770113628358,3.7888624508923385,0.6548523589117394,0.16272325919999275,-0.8192312543542357,0.8175753897376126,-0.38497893165185815,3.4038842804875458,0.24285096440053167,0.11191505133183455,0.9572740463227092,1.0632169526616053,92687.18,53.260536,581.24445,0.007112268,280.86795,2948.477,1941.6774,31.823933,829.95844,477.09998,581.512,0.8720234,10302.784,33143930.0,44095744.0,10743442.0,23928972.0,18657154.0,43.34227800264611,52.470940136998315,0.08446376982088007,6.715391786585011,15.493732987656532,6.894733956381389,10.39906813360002,-1.5543846020512833,14877.966270195291,18603.82560502021,2637.537554927949,5781.876736495058,287.923950673295,102.61307369605032
2080,4,0.03717385055779232,13.50422904943116,13.128146674716845,4.242785667884164,0.596453454818402,0.15735074453004927,-0.7553695013484685,0.7538040335930418,-0.3760819326998899,3.8667038825224154,0.18832153500625282,0.10829748464402655,1.2921110064780805,1.0338533966205432,92539.77,53.174004,581.7976,0.007723551,282.77844,2947.5444,1941.7681,31.46075,829.2645,476.96863,581.5261,0.8720234,10302.784,33142768.0,44098376.0,10743164.0,23927738.0,18657198.0,41.702679039914486,49.69423183520213,0.11329370228122979,6.903359605671105,13.780233151609266,6.544023367832928,9.32562047187529,-2.1069326905908103,14894.788186822452,18610.849035707855,2636.697806434827,5766.598938971512,288.567912412308,98.41356418306894
2080,5,0.03854548823483128,15.595562662929296,16.99890031304676,5.003580130141927,-1.321995812941168,0.16259306692063547,1.1579293332943053,-1.1594025747399428,1.403337041119812,6.406916562264087,0.07415491790538908,0.11230841623728338,1.926879838356399,1.0403404126009264,92508.305,53.054543,581.304,0.008380869,285.40317,2947.2693,1941.8789,30.178152,830.2477,477.29468,582.09656,0.8720234,10302.784,33141606.0,44101012.0,10742888.0,23926500.0,18657238.0,45.17073468093477,50.41104875653804,0.13472035586506703,6.060272135879188,-11.089160464087684,6.6779898018216075,-13.722332239971223,-3.0370725956398164,14898.07158923711,18617.774991469283,2632.8947431203064,5756.400809693769,289.4587543080493,101.77677592921707
2080,6,0.03762693836506514,16.63741352967918,21.28754201112315,4.965543492289726,-4.483661134145223,0.15754637274767447,4.32481441021082,-4.326114816649351,4.650127597415121,9.615670795028564,0.15583715821776423,0.10903423981289961,1.7704341171338456,1.0128484291271889,92582.14,52.644817,577.08484,0.009165583,287.92206,2949.5576,1941.8391,28.95102,833.9648,478.3531,582.9586,0.8720234,10302.784,33140446.0,44103644.0,10742610.0,23925264.0,18657280.0,45.404734076996526,52.14634622062914,0.09189952713955885,4.517573587188866,-50.92964858807801,6.453419408809492,-51.70870027278848,-2.8407560224914636,14867.68770096465,18624.668308536362,2617.5006073977033,5748.049997761533,290.2051291223131,102.1605534119541
2080,7,0.03948002605795864,17.722407793917228,23.187607535510324,4.943697390990565,-5.095593585429015,0.16326774116350862,4.9310296308249235,-4.932325882327859,5.465200959588401,10.408898959576618,0.33826275980572973,0.11280444482508756,1.3230298909547855,1.066310280111793,92551.56,51.933697,570.0299,0.009766106,289.4469,2954.4111,1941.5969,28.72869,839.42004,479.7609,583.4447,0.8720234,10302.784,33139286.0,44106276.0,10742333.0,23924028.0,18657322.0,47.86747801260214,51.76029023835955,0.08249343831413157,4.392376230438274,-57.873564170429674,6.686509220601029,-58.221176980860534,-2.364686989267314,14807.945858011484,18631.574903789526,2585.124860888241,5746.871860668482,290.692759771812,104.1026379197141
2080,8,0.039914924127515405,16.915252049511764,19.25758247380145,4.567044218492811,-1.9313552098537912,0.1635787296208946,1.7664550885456265,-1.76777646120172,2.34233118553675,6.9093749472813215,0.36461679064814234,0.11275723799144544,1.0863675416658225,1.092559753669775,92479.13,51.871487,569.71924,0.009685931,289.33655,2957.8376,1941.2943,28.882908,843.0392,480.76236,583.51373,0.8720234,10302.784,33138104.0,44108956.0,10742051.0,23922772.0,18657364.0,45.152057165182114,52.81265467226723,0.07908449611648037,4.846611412149505,-17.929605124584715,6.696930179225935,-20.36577843689434,-2.1798553539131746,14769.718070975863,18638.625015569585,2568.010853669839,5745.920836897023,290.607985381924,102.89040774571532
2080,9,0.038740718025565,15.156975205172785,14.771239235415123,4.3541055274545215,0.6197204311320093,0.1583051089255605,-0.7793617496645311,0.7780256873957114,-0.3857344227071735,3.9683713257545605,0.20978249563086138,0.10904145938184229,0.9822176398301963,1.0288853754900629,92532.13,52.08046,570.9175,0.008851427,286.85846,2958.3462,1941.1073,28.847368,843.74817,481.14178,583.41766,0.8720234,10302.784,33136942.0,44111588.0,10741775.0,23921534.0,18657406.0,42.29808963380738,50.46756369821493,0.04953447177021064,4.9657013817930205,13.671747861845251,6.440815095105598,9.723133429023816,-2.311107196560559,14769.45069744276,18645.529373356923,2574.042491847192,5733.345292491117,289.7556348303519,97.78088918558555
2080,10,0.03989199631746487,14.851899795758072,13.075833658513147,4.625099660188425,2.011996242981695,0.16333370322172414,-2.176760101065156,2.175330174577539,-1.7760656804966857,2.8490338274423266,0.21452617909289984,0.11266001722560759,1.1939870185415202,1.0580282926639484,92639.6,52.6036,575.20734,0.008015691,284.5531,2956.9644,1941.1172,29.743172,841.4599,480.62628,583.47504,0.8720234,10302.784,33135782.0,44114224.0,10741496.0,23920298.0,18657446.0,41.73751320492805,52.852890964227115,0.06982190455527426,6.8512761386711345,30.684861895775683,6.757696168239861,26.31483292741279,-3.149935773063991,14792.635414083268,18652.456978386836,2588.9027969971544,5707.129436553726,288.9695623053795,101.51150221238157
2080,11,0.03826627079206446,13.497417312464677,11.993698382866569,4.40101091953693,1.6765671971370466,0.15762654311402002,-1.8356299187871628,1.8341938139201375,-1.5037187822599662,2.8972925792913884,0.15818278143342468,0.10888138569953298,1.1323134358462994,1.0100787667397526,92749.29,52.979305,577.8768,0.007207425,281.32355,2954.9004,1941.4526,32.15241,836.6489,479.164,583.542,0.8720234,10302.784,33134618.0,44116856.0,10741219.0,23919062.0,18657488.0,41.58720659056209,50.30746553208631,0.09715639324716044,6.870951289549435,25.740162823531595,6.699693571448717,21.333771579314217,-3.7210610876309027,14824.260335355622,18659.512801956433,2605.072649466764,5682.472803219022,287.99004640775485,98.862779805445
2080,12,0.47757169595570303,13.114154226786923,13.074968881846871,4.031706963723991,0.3361121226589603,0.5926464459662384,-0.9303115126385819,0.9287584925004921,-0.03918371301665502,3.9925234457768966,0.273461850770218,0.11230416276930555,1.0375464836215542,1.0511781348213844,92786.42,53.160324,579.1127,0.0066651595,279.40753,2954.045,1941.6973,32.762577,834.9298,478.56665,583.6187,0.8720234,10302.784,33133468.0,44119470.0,10740945.0,23917836.0,18657528.0,41.71745301635874,55.295021351755665,0.09871385848293497,7.133331941625175,14.435944268039025,7.17688384959872,10.295146369486439,-4.105794342534925,14840.35573130172,18666.77504832283,2612.406601627363,5715.262151418132,287.2636441029745,104.24452016822251
2081,1,0.47645844824728556,12.307108101958875,12.603252698318101,3.4831474564271048,0.296477451638566,0.5944184768850391,-0.8925081356210285,0.8908960427106649,0.2961456621051184,3.7792932707816362,0.5589526231688069,0.1121166200391599,0.8520639925336582,1.0541010190536326,92816.36,53.528126,582.56824,0.0062785894,277.88266,2952.8767,1941.8359,33.00748,833.00854,477.83606,582.99805,0.8720234,10302.784,33132284.0,44121840.0,10740679.0,23916872.0,18657570.0,41.10660159927683,55.42261585048085,0.08803595380260247,6.158393773898868,14.59936125905002,6.982902134107247,10.592861403740937,-3.414761579603137,14859.928658917508,18674.193915332562,2621.9137488630686,5766.881387522715,286.850029681002,102.77564717745915
2081,2,0.03350596789459814,11.163690139073879,10.883236426161602,3.1476968550123274,0.6580332494195318,0.14681240973004606,-0.8063248456892325,0.8048456591495778,-0.2804536613439268,2.8672436921624467,0.3469354573098826,0.1010577899251075,0.7389559537841706,0.9583126549841836,92766.484,53.31084,580.68097,0.0064555365,277.98596,2952.3438,1941.9476,33.628143,831.5675,477.43015,582.75366,0.8720234,10302.784,33131182.0,44123760.0,10740445.0,23916252.0,18657612.0,38.68865918443386,47.630222854315086,0.07323209760371888,5.707315141064933,14.123406401051929,6.186506093405543,9.7018872796253,-2.075151150346173,14872.19440361004,18681.066646558214,2624.2891928092527,5767.071651692567,286.92650623689826,92.0994292774176
2081,3,0.037085977783135604,13.08468483039178,12.254314095480368,3.9408353790349793,0.9942648682226718,0.16237810978054767,-1.1582907734009495,1.1566429780032195,-0.8303741605232062,3.110460381140001,0.1475225540957581,0.11167091939796592,0.9847215705121926,1.0498713019842398,92602.76,53.20209,581.1136,0.0070884097,279.923,2951.498,1942.093,33.54997,830.5161,477.18674,582.5406,0.8720234,10302.784,33130076.0,44125680.0,10740212.0,23915630.0,18657648.0,43.50377121097632,51.743629270339675,0.08492304835382883,7.318766119161131,19.194513844538015,6.688118039350842,14.038585706067213,-1.9339074854612024,14889.110031367496,18687.790611169396,2623.941342449164,5766.3101847400885,287.5740427191728,102.65108964883095
