Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2084,2,0.022458158059635025,11.36200413457118,11.149263102561235,3.3628347839112394,0.489725879560865,0.1363887273328146,-0.6277388380112825,0.6261147100303788,-0.21273945058055688,3.150095127057284,0.2611941547911556,0.10261394222652598,0.8247904403106077,0.9457579621084733,92702.82,53.938686,588.2508,0.006801163,278.61777,2945.7036,1941.7922,32.425007,825.9256,474.5128,579.5369,0.8720234,10302.784,33270230.0,44157660.0,10847760.0,24640178.0,17653416.0,38.8082473903927,47.73544653216418,0.0895398177590781,6.061268670649942,11.808180564768758,5.5677301329372195,7.5959426109893915,-1.5284141471693182,15058.041036490105,18889.705215428847,2644.454790393109,5708.960927447233,287.41003876558773,92.6945024109659
2084,3,0.024840081709953665,13.03919148776913,12.617757804400753,3.897422981390264,0.7081730722347856,0.150805631892581,-0.8607904721429804,0.8589788563767797,-0.42143398786720354,3.4759889935230603,0.2552079073893765,0.11347262943672831,1.030679045470606,1.076622589607723,92652.91,53.957943,589.1519,0.0071950983,279.98633,2945.0354,1941.8527,32.02621,825.5104,474.5482,579.42126,0.8720234,10302.784,33269812.0,44159028.0,10848009.0,24644018.0,17648380.0,43.24197455547202,53.97245471899652,0.06243303583688359,6.803301856582011,15.43523250886087,6.028517899018,10.412064903353917,-1.2824086839255868,15072.928814964742,18895.79799443337,2647.4065495926275,5703.378568645478,287.74178633814876,104.08016416688743
2084,4,0.024051901846178225,13.588968518888578,13.508007978089154,4.211232026136713,0.24300275276800676,0.14578358616290643,-0.39048909820849076,0.38878634813954704,-0.08096150770597887,4.130270601308439,0.13920637468345376,0.10988479527895834,1.1766356219595764,1.024721673275053,92651.48,53.913723,589.0733,0.0076112445,282.77295,2944.434,1941.9366,31.208042,825.6021,474.64456,579.4238,0.8720234,10302.784,33269380.0,44160440.0,10848266.0,24647992.0,17643168.0,42.00344897203409,49.60476421100857,0.09191392424037907,6.39621953946094,8.495597929449353,5.732729420343963,4.692557583044404,-2.0107772424486052,15085.066717445916,18901.99553735688,2647.8986552789315,5695.251756647727,288.65606087518046,98.09634664674398
2084,5,0.024848336482818922,15.54246537561994,16.919286049960647,4.993775572438608,-1.0991636480866873,0.1504726814573587,0.9470939654420363,-0.9486909856605052,1.376820217592467,6.370595942280488,0.23572704308207904,0.11397996254345344,1.9349788981344318,1.0807569985445298,92625.88,53.818645,589.1778,0.008644274,285.56702,2944.1855,1942.0106,30.407421,826.1803,474.8363,579.8984,0.8720234,10302.784,33268942.0,44161852.0,10848524.0,24651966.0,17637958.0,46.45280252138789,48.76497136117201,0.09469538022709252,5.487479860359631,-8.735831914578215,5.858275449484378,-11.87344588642664,-2.535171996364152,15087.768680549687,18908.119484877538,2644.1333269160305,5677.728357386827,289.60660339147614,100.79994912314662
2084,6,0.02420062818941915,16.68200865969993,21.17444996838458,5.067726619017776,-4.329936473368434,0.14562200226464483,4.182902732281946,-4.184314821031876,4.492442487389781,9.560169106407557,0.1524733916085097,0.1107259579384845,1.881870521174278,1.009451621939661,92478.28,53.270626,584.8352,0.009414138,288.03412,2946.3008,1941.9856,29.63973,829.2592,475.6904,580.7969,0.8720234,10302.784,33268508.0,44163268.0,10848781.0,24655938.0,17632750.0,45.42604771375571,50.89340838565682,0.12170393714284602,4.525427927785729,-49.629137089733476,5.66375933324864,-50.42678430154306,-2.548913411002471,15059.06689021858,18914.221921658922,2621.849471462491,5672.667543385661,290.2330735230895,100.96658796434109
2084,7,0.025530135522444652,17.766969370131847,22.953282290836796,4.957210135398782,-4.717880148018594,0.15084453161762212,4.565617336993455,-4.567035388026852,5.186311093711993,10.1435215336096,0.42127073843403195,0.11463456841056541,1.3356936926356866,1.086815535563801,92555.22,52.719208,578.8612,0.010014813,289.72006,2950.9253,1941.763,28.922363,834.9511,477.2457,581.3644,0.8720234,10302.784,33268074.0,44164680.0,10849038.0,24659912.0,17627540.0,48.200386481240294,52.22411468639992,0.06701019596323292,4.376205411786158,-53.83632288351985,5.8699126747063435,-54.02851464768345,-2.1227633715918914,15001.477883427544,18920.33884023314,2595.2815442919705,5670.143948198036,290.7471854871704,104.86771677538961
2084,8,0.026101675061340757,16.78115929244086,19.104205197072588,4.565673364777467,-1.6933595363298082,0.15125339741643984,1.5406577902467689,-1.5421059866639553,2.323046818128205,6.888720791903324,0.5162450641819305,0.11462156060133566,1.059044861995062,1.1623355835581606,92560.086,52.632698,577.68475,0.009804405,289.40204,2954.0295,1941.4932,29.271147,837.9856,478.09457,581.3552,0.8720234,10302.784,33267632.0,44166116.0,10849300.0,24663948.0,17622244.0,45.38351192481756,51.3067806824518,0.06836033954848772,4.321293649308705,-15.60009001721725,5.878547906746137,-17.467826540203927,-1.9028099043793578,14966.46756287686,18926.584807136707,2581.993870567031,5675.164963221491,290.6678099049963,101.07994659612655
2084,9,0.02559282168590471,15.104225793038495,14.842757169390097,4.276211682736175,0.5927939805587812,0.14655663255780382,-0.7408243536701775,0.7393508249151637,-0.26146902882828726,4.014742469735211,0.28726462232953054,0.11082269463713601,0.914406586161931,1.0519045290493523,92556.57,52.84734,579.06537,0.0087381005,287.32904,2954.3984,1941.3147,29.037493,838.7216,478.45593,581.1315,0.8720234,10302.784,33267198.0,44167532.0,10849558.0,24667922.0,17617032.0,42.47606722037286,49.46924346362056,0.06059334643884614,4.825897663176138,12.337656950732464,5.653779006053616,9.355173396455179,-2.3996261572347826,14967.152145887849,18932.70033324009,2585.773749616134,5668.829215297731,289.9100693164877,96.83180169360841
2084,10,0.026507576754397633,14.837278980121482,13.21434530254919,4.650100840808591,1.7615660553929047,0.15135980072500388,-1.9145219057463692,1.9129260273984983,-1.6229353523158352,3.0271656407421688,0.12311454670452804,0.11451926802692469,1.2275348722141644,1.0490113972991821,92680.83,53.326572,582.55975,0.007703156,284.90277,2953.107,1941.325,29.777983,836.64996,478.00732,581.08093,0.8720234,10302.784,33266764.0,44168944.0,10849815.0,24671894.0,17611826.0,42.71185005173025,51.436393747051305,0.08815996698439747,6.174895353595811,26.656884409133998,5.927784870849677,22.97007490021931,-3.0782786209032147,14988.524005440373,18938.834553741282,2601.543453103161,5641.217310482118,289.06795199458656,100.41129911936176
2084,11,0.02540681188634153,13.516023172996938,12.821573720430024,4.360669441666687,0.8920403615775285,0.14610329151309998,-1.0397415444458602,1.0381435886301915,-0.6944504102648352,3.666217926365789,0.18415460976939357,0.11075311419972422,1.213624641422939,1.0129360953214928,92715.24,53.590836,584.71954,0.0071626725,281.9699,2951.6611,1941.6782,32.19632,832.4573,476.66248,581.3595,0.8720234,10302.784,33266328.0,44170356.0,10850073.0,24675870.0,17606614.0,40.40894916431515,50.64388906822775,0.08210917587755302,7.064878252081659,15.407463945506397,5.863519448436671,11.870707663536118,-3.254868989338267,15011.589810218667,18945.071861713714,2612.3269868165376,5618.934166685211,288.1233717623694,98.19982566050211
2084,12,0.35613980976449966,13.160721841268241,13.189758849330246,4.046483682759572,0.3379963994575519,0.47280347271225764,-0.812520404724637,0.8107997579827497,0.029035740109861763,4.075519472826272,0.34186794978268153,0.11424916805253815,0.9364052192722738,1.0448925178025092,92975.59,53.948124,586.7242,0.006903261,279.8826,2951.126,1941.8964,32.892067,831.00635,476.18204,581.34753,0.8720234,10302.784,33265900.0,44171760.0,10850328.0,24679810.0,17601446.0,41.70652472030498,53.563353218972594,0.09597764282375762,5.6474567905688025,12.73470835414632,6.263305226690841,9.309564830654816,-3.4792200588038678,15023.513260236788,18951.470873965925,2626.4477959412457,5644.539306766768,287.5390979955535,101.01331237267011
2085,1,0.3184322927836547,12.590518557408359,12.831943496712483,3.772843376646051,0.10639742793046025,0.4371565944438771,-0.5453558751469245,0.5435539272184542,0.24142840297827206,4.01427196993609,0.3277430485468358,0.11582922197703738,0.826485558263812,1.0516054227991845,92840.695,54.12214,589.0971,0.0065086177,278.1795,2950.3782,1942.0175,32.5766,830.22156,475.81662,580.85675,0.8720234,10302.784,33264752.0,44172490.0,10850249.0,24679404.0,17602354.0,42.72531043558157,55.414178767786304,0.11445843849096533,6.298690441419845,10.205170812425402,6.062803883299425,6.527364492098065,-2.5497212657167743,15037.964203915304,18957.98163265871,2630.9532422368775,5689.558379048678,287.130795683598,104.5526380832787
2085,2,0.031975561091712734,11.473149742232636,11.406957433791831,3.333414146618452,0.5145406725205248,0.14551048079738393,-0.6617020968405996,0.6600511533179088,-0.06619354178383219,3.2672204630216584,0.4223903351885383,0.10441634199196415,0.7582520051073516,0.9536684094200609,92769.59,53.979652,588.2002,0.0067234854,278.10458,2950.0918,1942.0969,32.595352,829.7377,475.60684,580.62946,0.8720234,10302.784,33262994.0,44172490.0,10849845.0,24674726.0,17609188.0,38.92561699309607,50.01135113974754,0.08961587331562096,5.760510185611549,12.21601502386215,5.376990587278191,8.331098632258858,-1.3609539729001552,15047.288818789735,18963.99917065459,2631.1005870949375,5687.605781015109,287.0198883301857,94.78709419177079
2085,3,0.03519469513264539,13.335135114903096,12.99809510819614,4.054480430932017,0.6217230388756434,0.16081962769476377,-0.7843831906939158,0.7825424952898175,-0.3370388648363587,3.7174410332227126,0.24682433152065641,0.11543023335889302,0.9927515090566885,1.0788981854602753,92603.414,53.82697,588.1276,0.007291781,280.0582,2949.4004,1942.1843,32.526268,828.94727,475.37323,580.42804,0.8720234,10302.784,33261238.0,44172490.0,10849441.0,24670054.0,17616024.0,43.48196823813812,51.38996936571377,0.10528235003878841,6.9374425189337545,14.403683339321528,5.825296850035925,9.63951814994246,-1.1528942205029074,15062.150598781545,18969.897593563717,2630.4561939493683,5685.164656870412,287.78708300215095,101.91466247282443
2085,4,0.03397396309878786,13.567240268457681,13.474957086145878,4.211197843687842,0.4349068331066519,0.15546721056125534,-0.5920913986301457,0.5903739515815687,-0.09228120245552418,4.118916429433739,0.29867470902900095,0.11173197356129094,1.1842784197142464,1.0504642987143598,92571.55,53.839622,588.7817,0.0076219016,282.31244,2948.717,1942.2852,31.97295,828.6951,475.232,580.381,0.8720234,10302.784,33259420.0,44172490.0,10849022.0,24665220.0,17623092.0,43.24210511513151,48.804720601656,0.1142503222517305,6.707112979088276,10.905780933526213,5.542446191979484,7.02465817631772,-1.9564212712259226,15074.829013309158,18975.901567575427,2631.468871786168,5674.265883693496,288.5674627265568,98.86818901812752
2085,5,0.03508681215009801,15.421187147148885,16.467910388018936,4.95722688283422,-0.7800254318681255,0.16055140229127574,0.6178701391036157,-0.6194741247327329,1.0467231647453445,6.003950123704271,0.23048049024509965,0.11592271263225484,1.801375775175984,1.0776858233839448,92569.44,53.80305,589.1026,0.008366867,285.2432,2948.1692,1942.3993,31.10497,828.9601,475.26987,580.7498,0.8720234,10302.784,33257606.0,44172490.0,10848605.0,24660388.0,17630158.0,45.16811663199668,50.15425695683494,0.1251049481839985,5.8995696399239,-5.1026296630299255,5.6661062746953155,-7.534355224557731,-2.8604871998401236,15080.844607525689,18981.8376279167,2630.4400546005295,5659.203036210002,289.452777034913,101.34704817693952
2085,6,0.034330523703829385,16.504287035786547,21.00089506711811,4.950523842126131,-4.266094856575364,0.15567061086585454,4.109008234081557,-4.1104244482994545,4.496609210036695,9.447133052162826,0.21353748184083088,0.11248373880334839,1.839228652897873,1.018549973196059,92583.33,53.361996,584.8968,0.009120937,287.718,2950.0547,1942.4349,30.17233,831.88104,476.06128,581.59485,0.8720234,10302.784,33255790.0,44172490.0,10848188.0,24655556.0,17637224.0,45.25376127642159,50.87581930780313,0.08203858175231213,4.608465881557373,-49.0057152558471,5.478696746563635,-49.05792384111923,-2.683642105831534,15054.25780623394,18987.754872848258,2614.0627812294247,5646.698287211832,290.1960258424325,100.82008504753442
2085,7,0.03620039528300367,17.51558244723128,22.212855637189932,4.893418849314912,-4.230465832006303,0.16150225696947018,4.067545257566962,-4.068963613099186,4.6972728854598245,9.590691734774737,0.4107196637960442,0.11640257423550793,1.2512777114352502,1.0926292555268446,92521.05,52.71864,578.7167,0.009637984,289.53363,2954.3723,1942.2626,29.976892,836.65405,477.3521,582.03625,0.8720234,10302.784,33253972.0,44172490.0,10847769.0,24650722.0,17644292.0,47.75604457137954,52.842308498211366,0.08709165020632194,4.715350775940015,-47.840852133227216,5.6785709724121345,-47.88820632817322,-2.2150842897161818,15000.019869164516,18993.68692310875,2584.032941234867,5648.185538739851,290.7365996579796,105.40079549573723
2085,8,0.03677266990109729,16.919647794566117,19.045201850531157,4.73027203224774,-1.6885817974980455,0.16199683918785013,1.5251339833412203,-1.526584767998429,2.1255529902191483,6.855825174716301,0.3625589875809965,0.11643301460253497,1.0201369154856366,1.1136226987218834,92600.5,52.60694,577.0237,0.009668753,289.25485,2957.1602,1942.0492,29.845427,839.80725,478.2132,581.9796,0.8720234,10302.784,33252126.0,44172490.0,10847345.0,24645812.0,17651476.0,46.96945386563449,50.20941769357958,0.10017174910613727,4.8145919838946645,-15.477019229590924,5.686788669354797,-17.568017517543428,-1.8092211943429537,14968.935912927851,18999.744656585965,2572.1815485631587,5658.393105581788,290.6821104393905,102.09363529221487
2085,9,0.03595941822709392,15.451607876457274,15.097316223545931,4.48985935508972,0.5280229916024837,0.15707387774455128,-0.6865830691822339,0.6850967220088933,-0.3542930526236887,4.135566228796961,0.15648216776753543,0.11259695895660116,1.0129946622328134,1.0217181852567592,92603.484,52.842056,578.7759,0.008804228,287.3265,2957.6543,1941.8666,29.147896,841.18036,478.74615,581.8524,0.8720234,10302.784,33250310.0,44172490.0,10846926.0,24640976.0,17658542.0,42.12383279201629,51.22909264057737,0.0789821620698524,5.2441202004904675,12.009105598311464,5.469310534476813,8.613436265055844,-1.8998768003958728,14968.445925482809,19005.67550222576,2575.274763317167,5654.708196173585,289.97590572476986,98.67602779515397
2085,10,0.03725353302002077,15.103599743451923,13.307833750150166,4.7189361499476945,2.0266793286282336,0.1623419315137653,-2.190635199076496,2.189021507547295,-1.795764775306452,2.9231716791400686,0.21549669297655782,0.11632767703986246,1.088735096163873,1.0484416799954488,92644.914,53.342148,583.2211,0.007985279,285.045,2956.2808,1941.8589,29.719673,839.2512,478.30798,581.8709,0.8720234,10302.784,33248492.0,44172490.0,10846510.0,24636144.0,17665608.0,42.90550508641944,50.38159659838558,0.08159335212349408,6.143960720684419,30.215467754151724,5.73314689507307,26.420380225997583,-2.798192071667505,14990.994663343945,19011.62387022212,2588.73029968223,5609.3372725861145,289.1930734558177,99.51265575761292
2085,11,0.035849407282739776,13.481379850418307,12.294760890654288,4.374729920527898,1.3720252991333837,0.15685189441683178,-1.5304883545468329,1.5288772119674832,-1.1866177073898143,3.1881130234978627,0.17363171969009272,0.11246247606777615,1.2147935485700145,1.0128636049557826,92710.95,53.641605,585.26697,0.007127126,282.0189,2954.3743,1942.2007,32.01906,834.7254,476.86655,581.9671,0.8720234,10302.784,33246676.0,44172490.0,10846092.0,24631312.0,17672676.0,40.67976843714799,51.67311155677887,0.06566510483729732,6.850679609904371,21.192284301526037,5.667344311479902,17.876078948452854,-3.4064842261180104,15019.586309384931,19017.669356745526,2603.494325287051,5579.417331571259,288.1739827351694,99.26922470866853
2085,12,0.3851598800792999,13.161758355272468,13.101532141445205,4.070344515275792,0.4398034504902171,0.5012781095047103,-0.942819639294612,0.9410817122443405,-0.06022745561153897,4.01011738795205,0.3525717686443386,0.1160058027494415,0.9253465070287348,1.0531847820857365,92729.89,53.81785,586.94885,0.0069990726,279.3541,2953.5706,1942.4364,32.851345,832.84344,476.19406,582.0124,0.8720234,10302.784,33244876.0,44172490.0,10845677.0,24626520.0,17679686.0,43.21195028200544,51.73602559177494,0.09956184277835371,6.848977520056902,13.762796390035279,6.048916271761255,11.190643673151174,-3.785532120727722,15033.837039994294,19023.865976290894,2610.6617341526617,5621.847546628792,287.2832924217291,101.89651523661564
2086,1,0.45177813326517935,12.6091648475267,12.56935710698599,3.7200822560407687,0.5082541014871822,0.5689590255315125,-1.0790322410684894,1.0772129367069283,-0.03980717198430739,3.6802751244977117,0.43491144847394025,0.11592976368319796,0.8215780268074013,1.0601219504678738,92739.79,54.147514,590.0948,0.0065929457,278.47235,2952.3354,1942.5546,32.918728,831.132,475.56906,581.35443,0.8720234,10302.784,33243028.0,44172310.0,10845256.0,24621726.0,17686924.0,44.01719618158351,53.55073665717443,0.1158804861562332,6.492447221119153,16.46497827275309,5.877708572197042,13.031909351556594,-2.7443073326973484,15053.84455445782,19030.17921011546,2620.4647278513894,5670.19394850074,287.0497817780313,104.17626054603332
